Date,Price,Open,High,Low,Vol.,Change %
"Feb 14, 2018",5.5,5.6,5.6,5.5,58.00K,0.00%
"Feb 15, 2018",5.5,5.5,5.75,5.5,3.70K,0.00%
"Feb 16, 2018",5.5,5.5,5.75,5.5,9.10K,0.00%
"Feb 19, 2018",5.5,5.5,5.7,5.5,12.10K,0.00%
"Feb 20, 2018",5.6,5.75,5.75,5.6,26.80K,1.82%
"Feb 21, 2018",5.5,5.7,5.75,5.3,16.30K,-1.79%
"Feb 22, 2018",5.45,5.5,5.5,5.4,9.80K,-0.91%
"Feb 23, 2018",5.4,5.2,5.5,5.2,24.60K,-0.92%
"Feb 26, 2018",5.4,5.65,5.65,5.35,78.00K,0.00%
"Feb 27, 2018",5.4,5.5,5.5,5.1,35.50K,0.00%
"Feb 28, 2018",5.1,5.4,5.4,5.1,3.10K,-5.56%
"Mar 01, 2018",5.35,5.4,5.4,5.3,8.00K,4.90%
"Mar 02, 2018",5.25,5.3,5.3,5.2,3.30K,-1.87%
"Mar 05, 2018",5.1,5.15,5.65,5.05,133.30K,-2.86%
"Mar 06, 2018",5.2,5.3,5.55,5.1,15.00K,1.96%
"Mar 07, 2018",5.1,5.15,5.15,5.1,8.60K,-1.92%
"Mar 08, 2018",5.1,5.15,5.15,5.1,18.10K,0.00%
"Mar 09, 2018",5.1,5.1,5.1,5.1,28.50K,0.00%
"Mar 12, 2018",5.1,5.1,5.3,5.1,8.00K,0.00%
"Mar 13, 2018",5.1,5.2,5.45,5.1,36.30K,0.00%
"Mar 14, 2018",5.0,5.2,5.35,5.0,77.10K,-1.96%
"Mar 15, 2018",5.0,5.1,5.15,5.0,222.60K,0.00%
"Mar 16, 2018",5.0,5.05,5.05,5.0,12.10K,0.00%
"Mar 19, 2018",5.05,5.0,5.2,5.0,3.90K,1.00%
"Mar 20, 2018",5.0,5.05,5.3,5.0,34.70K,-0.99%
"Mar 21, 2018",5.0,5.1,5.1,4.75,76.70K,0.00%
"Mar 22, 2018",4.75,4.75,5.0,4.7,65.50K,-5.00%
"Mar 23, 2018",4.8,4.8,4.9,4.8,3.40K,1.05%
"Mar 26, 2018",4.95,5.0,5.25,4.75,8.40K,3.12%
"Mar 27, 2018",4.85,4.75,5.0,4.75,6.20K,-2.02%
"Mar 28, 2018",4.9,5.0,5.0,4.85,43.60K,1.03%
"Mar 29, 2018",4.9,5.0,5.1,4.75,131.40K,0.00%
"Apr 03, 2018",5.05,5.1,5.1,5.0,1.80K,3.06%
"Apr 04, 2018",4.85,4.95,5.2,4.8,3.50K,-3.96%
"Apr 05, 2018",4.9,4.9,4.9,4.9,5.40K,1.03%
"Apr 06, 2018",4.85,4.9,5.0,4.8,6.80K,-1.02%
"Apr 09, 2018",4.8,5.0,5.0,4.8,3.00K,-1.03%
"Apr 10, 2018",4.9,4.9,5.0,4.9,0.40K,2.08%
"Apr 11, 2018",4.75,5.0,5.0,4.6,108.90K,-3.06%
"Apr 12, 2018",4.95,5.0,5.0,4.7,4.30K,4.21%
"Apr 13, 2018",4.7,4.75,4.95,4.7,16.20K,-5.05%
"Apr 16, 2018",4.6,4.75,4.75,4.5,13.50K,-2.13%
"Apr 17, 2018",4.55,4.75,4.75,4.5,5.80K,-1.09%
"Apr 18, 2018",4.55,4.6,4.7,4.5,18.30K,0.00%
"Apr 19, 2018",4.5,4.5,4.5,4.5,0.50K,-1.10%
"Apr 20, 2018",4.5,4.6,4.6,4.5,108.10K,0.00%
"Apr 23, 2018",4.7,4.6,4.7,4.6,6.40K,4.44%
"Apr 24, 2018",4.55,4.7,4.7,4.4,210.70K,-3.19%
"Apr 25, 2018",4.7,4.7,4.7,4.7,0.10K,3.30%
"Apr 26, 2018",4.75,4.6,4.8,4.6,5.80K,1.06%
"Apr 27, 2018",4.85,4.8,5.0,4.8,3.80K,2.11%
"Apr 30, 2018",5.2,5.2,5.2,5.2,0.10K,7.22%
"May 02, 2018",4.85,4.85,5.0,4.85,2.90K,-6.73%
"May 03, 2018",4.9,5.0,5.0,4.85,2.90K,1.03%
"May 04, 2018",4.75,4.85,4.85,4.7,6.20K,-3.06%
"May 07, 2018",4.65,4.7,5.0,4.6,7.20K,-2.11%
"May 08, 2018",5.0,5.0,5.1,5.0,10.40K,7.53%
"May 09, 2018",5.0,5.15,5.2,5.0,11.50K,0.00%
"May 10, 2018",5.0,5.05,5.2,5.0,14.00K,0.00%
"May 11, 2018",5.0,5.05,5.15,5.0,5.40K,0.00%
"May 14, 2018",4.9,4.8,5.0,4.8,16.90K,-2.00%
"May 15, 2018",4.9,4.8,5.0,4.8,8.10K,0.00%
"May 16, 2018",4.95,4.95,5.0,4.95,57.40K,1.02%
"May 17, 2018",5.0,5.0,5.0,5.0,1.20K,1.01%
"May 18, 2018",5.0,5.0,5.0,5.0,0.60K,0.00%
"May 21, 2018",4.9,5.0,5.0,4.9,13.90K,-2.00%
"May 22, 2018",4.95,5.0,5.0,4.9,5.50K,1.02%
"May 23, 2018",4.85,4.9,4.9,4.5,66.50K,-2.02%
"May 24, 2018",4.5,4.85,4.85,4.5,15.70K,-7.22%
"May 25, 2018",4.55,4.5,4.85,4.5,59.20K,1.11%
"May 28, 2018",4.55,4.9,4.9,4.5,2.40K,0.00%
"May 29, 2018",4.5,4.55,4.6,4.45,2.60K,-1.10%
"May 30, 2018",4.55,4.6,4.75,4.5,22.50K,1.11%
"May 31, 2018",4.4,4.65,4.65,4.3,2.20K,-3.30%
"Jun 04, 2018",4.25,4.3,4.3,4.0,12.00K,-3.41%
"Jun 05, 2018",4.15,4.1,4.2,4.1,1.80K,-2.35%
"Jun 06, 2018",4.15,4.3,4.3,4.1,6.30K,0.00%
"Jun 07, 2018",4.2,4.25,4.4,4.1,7.80K,1.20%
"Jun 08, 2018",4.35,4.4,4.5,4.0,14.00K,3.57%
"Jun 11, 2018",4.5,4.5,4.5,4.5,7.90K,3.45%
"Jun 12, 2018",4.5,4.5,4.5,4.5,13.20K,0.00%
"Jun 13, 2018",4.5,4.5,4.5,4.5,0.70K,0.00%
"Jun 14, 2018",4.7,4.55,4.9,4.55,3.10K,4.44%
"Jun 18, 2018",4.45,4.9,4.9,4.25,6.60K,-5.32%
"Jun 19, 2018",4.3,4.5,4.5,4.05,16.20K,-3.37%
"Jun 20, 2018",4.4,4.3,4.5,4.25,4.10K,2.33%
"Jun 21, 2018",4.2,4.2,4.2,4.1,10.70K,-4.55%
"Jun 22, 2018",4.0,4.2,4.2,4.0,6.20K,-4.76%
"Jun 25, 2018",4.15,4.2,4.2,4.0,3.10K,3.75%
"Jun 26, 2018",3.95,4.2,4.35,3.8,1.90K,-4.82%
"Jun 27, 2018",3.75,4.25,4.25,3.75,61.60K,-5.06%
"Jun 28, 2018",3.7,3.75,3.95,3.5,4.70K,-1.33%
"Jun 29, 2018",3.6,3.75,3.75,3.5,18.90K,-2.70%
"Jul 02, 2018",3.5,3.75,3.75,3.45,9.80K,-2.78%
"Jul 03, 2018",3.25,3.55,3.6,3.2,12.80K,-7.14%
"Jul 04, 2018",3.55,3.55,3.55,3.55,0.80K,9.23%
"Jul 05, 2018",3.9,3.9,3.9,3.7,6.90K,9.86%
"Jul 06, 2018",4.05,3.85,4.25,3.85,4.30K,3.85%
"Jul 09, 2018",4.25,4.25,4.3,4.25,3.00K,4.94%
"Jul 10, 2018",4.1,4.2,4.3,4.0,15.50K,-3.53%
"Jul 11, 2018",4.3,4.4,4.5,4.1,13.60K,4.88%
"Jul 12, 2018",4.6,4.6,4.65,4.6,7.80K,6.98%
"Jul 13, 2018",4.35,4.3,4.8,4.3,10.20K,-5.43%
"Jul 16, 2018",4.4,4.6,4.6,4.0,21.60K,1.15%
"Jul 17, 2018",4.3,4.3,4.3,4.3,1.20K,-2.27%
"Jul 18, 2018",4.15,4.3,4.3,4.0,1.70K,-3.49%
"Jul 19, 2018",3.95,4.0,4.0,3.95,4.30K,-4.82%
"Jul 20, 2018",3.85,3.95,3.95,3.75,3.50K,-2.53%
"Jul 23, 2018",3.9,4.0,4.0,3.85,0.90K,1.30%
"Jul 24, 2018",3.55,3.85,3.85,3.55,7.60K,-8.97%
"Jul 25, 2018",3.65,3.6,3.85,3.55,10.30K,2.82%
"Jul 26, 2018",3.55,3.85,3.85,3.5,5.60K,-2.74%
"Jul 27, 2018",3.5,3.55,3.6,3.5,8.60K,-1.41%
"Jul 30, 2018",3.4,3.5,3.5,3.4,1.00K,-2.86%
"Jul 31, 2018",3.5,3.5,3.55,3.5,1.00K,2.94%
"Aug 01, 2018",3.65,3.6,3.7,3.6,15.40K,4.29%
"Aug 02, 2018",3.55,3.6,3.65,3.5,4.00K,-2.74%
"Aug 03, 2018",3.7,3.7,3.7,3.7,3.80K,4.23%
"Aug 06, 2018",3.7,3.75,3.75,3.6,20.60K,0.00%
"Aug 07, 2018",3.75,3.75,3.75,3.7,20.10K,1.35%
"Aug 08, 2018",3.75,3.75,3.75,3.7,13.50K,0.00%
"Aug 09, 2018",3.75,3.75,3.75,3.7,33.30K,0.00%
"Aug 10, 2018",3.8,3.75,3.85,3.75,7.00K,1.33%
"Aug 13, 2018",3.7,3.7,3.7,3.7,1.90K,-2.63%
"Aug 14, 2018",3.5,3.7,3.8,3.5,11.50K,-5.41%
"Aug 15, 2018",3.45,3.75,3.75,3.4,14.50K,-1.43%
"Aug 16, 2018",3.7,3.7,3.7,3.7,7.40K,7.25%
"Aug 17, 2018",3.5,3.7,3.7,3.4,16.10K,-5.41%
"Aug 20, 2018",3.6,3.5,3.7,3.5,0.70K,2.86%
"Aug 22, 2018",3.6,3.65,3.65,3.6,12.80K,0.00%
"Aug 23, 2018",3.4,3.35,3.6,3.35,0.90K,-5.56%
"Aug 24, 2018",3.3,3.3,3.4,3.3,5.80K,-2.94%
"Aug 27, 2018",3.2,3.3,3.4,3.0,8.20K,-3.03%
"Aug 28, 2018",3.2,3.3,3.3,3.1,1.40K,0.00%
"Aug 29, 2018",3.4,3.3,3.5,3.3,19.00K,6.25%
"Aug 30, 2018",3.35,3.3,3.4,3.3,8.90K,-1.47%
"Aug 31, 2018",3.4,3.4,3.5,3.4,10.50K,1.49%
"Sep 03, 2018",3.4,3.4,3.4,3.4,0.60K,0.00%
"Sep 04, 2018",3.25,3.4,3.4,3.1,2.30K,-4.41%
"Sep 05, 2018",3.25,3.25,3.25,3.25,3.50K,0.00%
"Sep 06, 2018",3.25,3.3,3.3,3.25,0.90K,0.00%
"Sep 07, 2018",3.2,3.25,3.25,3.0,2.50K,-1.54%
"Sep 10, 2018",3.2,3.2,3.25,3.0,2.00K,0.00%
"Sep 11, 2018",3.05,3.1,3.1,3.0,11.60K,-4.69%
"Sep 12, 2018",3.0,3.1,3.25,3.0,2.80K,-1.64%
"Sep 13, 2018",3.0,3.0,3.0,3.0,7.70K,0.00%
"Sep 14, 2018",3.05,3.1,3.1,3.0,2.70K,1.67%
"Sep 17, 2018",3.0,3.0,3.3,3.0,7.30K,-1.64%
"Sep 18, 2018",3.05,3.05,3.3,3.0,1.10K,1.67%
"Sep 19, 2018",3.05,3.05,3.3,3.05,1.20K,0.00%
"Sep 20, 2018",3.0,3.0,3.05,2.9,4.60K,-1.64%
"Sep 21, 2018",3.0,3.3,3.3,2.9,6.60K,0.00%
"Sep 24, 2018",3.0,3.0,3.0,3.0,1.20K,0.00%
"Sep 25, 2018",2.75,3.0,3.0,2.7,3.30K,-8.33%
"Sep 26, 2018",2.8,2.8,2.8,2.8,1.00K,1.82%
"Sep 27, 2018",2.95,3.0,3.0,2.75,12.80K,5.36%
"Sep 28, 2018",3.0,3.0,3.0,2.85,22.50K,1.69%
"Oct 01, 2018",2.85,2.95,2.95,2.85,1.60K,-5.00%
"Oct 02, 2018",2.8,2.85,2.85,2.8,32.20K,-1.75%
"Oct 03, 2018",2.85,2.95,2.95,2.8,32.30K,1.79%
"Oct 04, 2018",2.85,2.8,2.9,2.8,1.00K,0.00%
"Oct 05, 2018",2.8,2.9,2.9,2.7,6.20K,-1.75%
"Oct 08, 2018",2.8,2.95,2.95,2.8,1.80K,0.00%
"Oct 09, 2018",2.8,2.8,2.95,2.8,4.90K,0.00%
"Oct 11, 2018",2.8,2.8,2.85,2.7,22.00K,0.00%
"Oct 12, 2018",2.95,2.85,3.0,2.8,120.00K,5.36%
"Oct 15, 2018",2.8,3.0,3.0,2.7,3.30K,-5.08%
"Oct 16, 2018",2.55,2.75,2.75,2.55,37.10K,-8.93%
"Oct 17, 2018",2.55,2.6,2.7,2.55,33.90K,0.00%
"Oct 18, 2018",2.5,2.7,2.7,2.5,4.30K,-1.96%
"Oct 19, 2018",2.55,2.5,2.7,2.5,4.40K,2.00%
"Oct 22, 2018",2.5,2.5,2.5,2.5,1.90K,-1.96%
"Oct 23, 2018",2.5,2.5,2.5,2.5,12.90K,0.00%
"Oct 24, 2018",2.5,2.5,2.5,2.5,18.70K,0.00%
"Oct 25, 2018",2.5,2.5,2.5,2.5,17.20K,0.00%
"Oct 26, 2018",2.5,2.5,2.5,2.5,21.40K,0.00%
"Oct 29, 2018",2.45,2.5,2.5,2.4,6.10K,-2.00%
"Oct 30, 2018",2.4,2.5,2.5,2.3,13.70K,-2.04%
"Oct 31, 2018",2.4,2.5,2.5,2.4,8.80K,0.00%
"Nov 01, 2018",2.45,2.4,2.5,2.4,3.60K,2.08%
"Nov 02, 2018",2.45,2.5,2.5,2.45,4.90K,0.00%
"Nov 05, 2018",2.45,2.5,2.5,2.45,4.30K,0.00%
"Nov 06, 2018",2.45,2.5,2.5,2.45,18.00K,0.00%
"Nov 07, 2018",2.6,2.6,2.6,2.6,0.20K,6.12%
"Nov 08, 2018",2.6,2.6,2.6,2.6,0.60K,0.00%
"Nov 09, 2018",2.8,2.85,2.85,2.8,6.00K,7.69%
"Nov 12, 2018",3.0,3.0,3.0,3.0,6.30K,7.14%
"Nov 13, 2018",2.95,2.95,3.0,2.95,7.30K,-1.67%
"Nov 14, 2018",2.95,3.0,3.0,2.8,2.50K,0.00%
"Nov 16, 2018",2.7,2.7,2.85,2.7,12.70K,-8.47%
"Nov 19, 2018",2.75,2.75,2.75,2.75,0.80K,1.85%
"Nov 20, 2018",2.75,2.75,2.75,2.7,32.40K,0.00%
"Nov 21, 2018",2.7,2.7,2.7,2.7,17.70K,-1.82%
"Nov 22, 2018",2.6,2.6,2.95,2.6,4.90K,-3.70%
"Nov 23, 2018",2.7,2.7,2.7,2.7,0.20K,3.85%
"Nov 26, 2018",2.8,2.95,2.95,2.75,4.20K,3.70%
"Nov 27, 2018",2.75,3.0,3.0,2.7,16.10K,-1.79%
"Nov 28, 2018",2.88,3.0,3.0,2.8,1.20K,4.73%
"Nov 29, 2018",2.75,2.75,2.9,2.75,10.40K,-4.51%
"Nov 30, 2018",2.92,2.9,3.0,2.75,34.50K,6.18%
"Dec 03, 2018",2.86,3.0,3.0,2.75,18.00K,-2.05%
"Dec 04, 2018",2.71,2.8,2.8,2.7,2.70K,-5.24%
"Dec 05, 2018",2.7,2.7,2.8,2.65,19.00K,-0.37%
"Dec 06, 2018",2.62,2.65,2.65,2.6,2.70K,-2.96%
"Dec 07, 2018",2.6,2.6,2.6,2.6,3.60K,-0.76%
"Dec 10, 2018",2.6,2.6,2.6,2.6,2.50K,0.00%
"Dec 11, 2018",2.39,2.6,2.6,2.35,16.80K,-8.08%
"Dec 13, 2018",2.35,2.35,2.35,2.35,0.70K,-1.67%
"Dec 14, 2018",2.21,2.25,2.34,2.2,10.50K,-5.96%
"Dec 17, 2018",2.35,2.2,2.35,2.2,11.40K,6.33%
"Dec 18, 2018",2.34,2.3,2.39,2.3,0.50K,-0.43%
"Dec 19, 2018",2.37,2.39,2.39,2.2,7.40K,1.28%
"Dec 20, 2018",2.24,2.39,2.39,2.2,7.70K,-5.49%
"Dec 21, 2018",2.3,2.3,2.3,2.3,0.50K,2.68%
"Dec 24, 2018",2.39,2.39,2.39,2.35,20.10K,3.91%
"Dec 27, 2018",2.56,2.43,2.6,2.43,81.90K,7.11%
"Dec 28, 2018",2.79,2.56,2.8,2.56,360.70K,8.98%
"Dec 31, 2018",2.72,2.6,2.75,2.55,28.10K,-2.51%
"Jan 02, 2019",2.65,2.6,2.75,2.6,1.60K,-2.57%
"Jan 03, 2019",2.53,2.6,2.6,2.5,3.70K,-4.53%
"Jan 04, 2019",2.54,2.5,2.65,2.5,0.50K,0.40%
"Jan 07, 2019",2.73,2.5,2.75,2.5,58.10K,7.48%
"Jan 08, 2019",2.5,2.73,2.73,2.5,6.00K,-8.42%
"Jan 09, 2019",2.58,2.7,2.7,2.5,13.30K,3.20%
"Jan 11, 2019",2.73,2.7,2.75,2.7,79.60K,5.81%
"Jan 14, 2019",2.79,2.75,2.8,2.75,151.10K,2.20%
"Jan 15, 2019",2.8,2.8,2.8,2.8,32.40K,0.36%
"Jan 16, 2019",2.8,2.8,2.8,2.8,97.10K,0.00%
"Jan 17, 2019",2.75,2.8,2.8,2.73,2.10K,-1.79%
"Jan 18, 2019",2.73,2.73,2.73,2.73,0.50K,-0.73%
"Jan 21, 2019",2.72,2.7,2.73,2.7,2.40K,-0.37%
"Jan 22, 2019",2.75,2.75,2.75,2.75,0.10K,1.10%
"Jan 23, 2019",2.79,2.75,2.8,2.5,185.20K,1.45%
"Jan 24, 2019",2.53,2.53,2.53,2.52,1.20K,-9.32%
"Jan 25, 2019",2.49,2.52,2.52,2.35,10.90K,-1.58%
"Jan 29, 2019",2.5,2.5,2.5,2.49,26.50K,0.40%
"Jan 30, 2019",2.74,2.73,2.75,2.73,0.70K,9.60%
"Jan 31, 2019",2.87,2.5,3.0,2.5,13.10K,4.74%
"Feb 01, 2019",2.8,3.0,3.05,2.8,203.10K,-2.44%
"Feb 04, 2019",3.07,3.05,3.08,3.0,15.30K,9.64%
"Feb 05, 2019",2.96,3.0,3.0,2.8,11.50K,-3.58%
"Feb 06, 2019",3.0,3.0,3.0,2.87,40.80K,1.35%
"Feb 07, 2019",3.0,3.0,3.0,3.0,10.70K,0.00%
"Feb 08, 2019",2.96,3.01,3.1,2.8,9.70K,-1.33%
"Feb 11, 2019",3.1,3.0,3.2,3.0,0.40K,4.73%
"Feb 12, 2019",3.11,3.41,3.41,2.81,19.00K,0.32%
"Feb 13, 2019",3.1,3.1,3.1,3.1,15.30K,-0.32%
"Feb 14, 2019",3.13,3.1,3.34,3.1,3.50K,0.97%
"Feb 15, 2019",3.2,3.2,3.3,3.2,5.20K,2.24%
"Feb 18, 2019",3.17,3.2,3.3,3.1,7.70K,-0.94%
"Feb 19, 2019",3.3,3.3,3.4,3.3,5.70K,4.10%
"Feb 20, 2019",3.29,3.2,3.3,3.2,11.60K,-0.30%
"Feb 21, 2019",3.27,3.3,3.3,3.2,6.00K,-0.61%
"Feb 22, 2019",3.27,3.29,3.29,3.1,96.60K,0.00%
"Feb 25, 2019",3.28,3.1,3.29,3.1,11.00K,0.31%
"Feb 26, 2019",3.22,3.29,3.29,3.0,13.50K,-1.83%
"Feb 27, 2019",3.14,3.28,3.28,3.0,0.20K,-2.48%
"Feb 28, 2019",3.0,3.0,3.28,3.0,10.20K,-4.46%
"Mar 01, 2019",3.05,3.14,3.14,3.0,0.30K,1.67%
"Mar 04, 2019",3.1,3.1,3.1,3.1,2.30K,1.64%
"Mar 05, 2019",3.1,3.1,3.1,3.1,2.00K,0.00%
"Mar 06, 2019",2.82,2.95,2.95,2.81,1.50K,-9.03%
"Mar 07, 2019",2.81,2.81,2.81,2.81,0.10K,-0.35%
"Mar 08, 2019",2.86,3.09,3.09,2.8,11.70K,1.78%
"Mar 11, 2019",2.86,2.86,2.86,2.85,0.40K,0.00%
"Mar 12, 2019",2.85,2.82,2.85,2.82,35.80K,-0.35%
"Mar 13, 2019",2.86,2.86,2.86,2.85,12.00K,0.35%
"Mar 14, 2019",2.87,2.85,2.9,2.8,6.50K,0.35%
"Mar 15, 2019",2.84,2.86,2.9,2.8,1.70K,-1.05%
"Mar 18, 2019",3.0,2.95,3.0,2.95,5.60K,5.63%
"Mar 19, 2019",3.0,3.0,3.0,3.0,0.80K,0.00%
"Mar 20, 2019",2.93,3.0,3.0,2.85,0.30K,-2.33%
"Mar 22, 2019",3.0,3.0,3.0,3.0,0.20K,2.39%
"Mar 25, 2019",2.73,3.0,3.0,2.7,7.80K,-9.00%
"Mar 26, 2019",2.9,2.7,3.0,2.6,10.00K,6.23%
"Mar 27, 2019",2.92,3.0,3.0,2.9,25.80K,0.69%
"Mar 28, 2019",3.0,3.1,3.1,3.0,50.00K,2.74%
"Mar 29, 2019",3.0,3.0,3.0,3.0,1.50K,0.00%
"Apr 02, 2019",3.03,3.1,3.1,3.0,7.60K,1.00%
"Apr 03, 2019",3.0,3.0,3.0,3.0,0.90K,-0.99%
"Apr 04, 2019",3.03,3.1,3.1,3.0,1.50K,1.00%
"Apr 05, 2019",2.9,2.9,3.0,2.8,2.70K,-4.29%
"Apr 09, 2019",3.0,3.0,3.0,3.0,0.20K,3.45%
"Apr 10, 2019",2.9,3.0,3.0,2.9,6.90K,-3.33%
"Apr 11, 2019",2.9,2.9,2.9,2.9,20.90K,0.00%
"Apr 12, 2019",2.8,2.9,2.9,2.72,2.20K,-3.45%
"Apr 15, 2019",2.93,2.9,3.0,2.75,4.60K,4.64%
"Apr 16, 2019",2.71,2.85,2.85,2.7,18.80K,-7.51%
"Apr 17, 2019",2.64,2.7,2.7,2.6,3.40K,-2.58%
"Apr 18, 2019",2.47,2.5,2.6,2.45,10.00K,-6.44%
"Apr 23, 2019",2.5,2.6,2.6,2.5,6.20K,1.21%
"Apr 24, 2019",2.49,2.5,2.5,2.4,4.30K,-0.40%
"Apr 25, 2019",2.38,2.4,2.4,2.35,16.30K,-4.42%
"Apr 26, 2019",2.43,2.3,2.5,2.3,70.80K,2.10%
"Apr 29, 2019",2.6,2.6,2.6,2.6,4.60K,7.00%
"Apr 30, 2019",2.48,2.86,2.86,2.4,2.50K,-4.62%
"May 02, 2019",2.6,2.6,2.6,2.6,0.40K,4.84%
"May 03, 2019",2.52,2.5,2.6,2.5,9.50K,-3.08%
"May 06, 2019",2.56,2.6,2.6,2.5,13.70K,1.59%
"May 07, 2019",2.6,2.6,2.6,2.6,1.70K,1.56%
"May 08, 2019",2.5,2.5,2.5,2.48,7.90K,-3.85%
"May 09, 2019",2.33,2.48,2.48,2.3,13.50K,-6.80%
"May 10, 2019",2.13,2.35,2.35,2.1,12.50K,-8.58%
"May 13, 2019",2.1,2.1,2.13,2.1,16.50K,-1.41%
"May 14, 2019",2.1,2.1,2.31,2.1,13.70K,0.00%
"May 15, 2019",2.1,2.1,2.11,2.1,25.00K,0.00%
"May 16, 2019",2.11,2.1,2.3,2.1,3.60K,0.48%
"May 17, 2019",2.21,2.32,2.32,2.1,2.00K,4.74%
"May 20, 2019",2.2,2.2,2.2,2.2,7.60K,-0.45%
"May 21, 2019",2.31,2.4,2.4,2.22,0.20K,5.00%
"May 22, 2019",2.4,2.4,2.41,2.4,5.40K,3.90%
"May 23, 2019",2.6,2.6,2.6,2.4,26.80K,8.33%
"May 24, 2019",2.67,2.5,2.75,2.5,13.10K,2.69%
"May 27, 2019",2.77,2.75,2.9,2.75,11.80K,3.75%
"May 28, 2019",2.86,2.9,2.9,2.8,6.30K,3.25%
"May 29, 2019",2.83,3.0,3.0,2.6,2.30K,-1.05%
"May 30, 2019",2.86,2.86,2.86,2.8,10.70K,1.06%
"Jun 03, 2019",2.93,2.8,2.95,2.8,11.60K,2.45%
"Jun 04, 2019",2.95,3.05,3.05,2.9,0.40K,0.68%
"Jun 06, 2019",2.8,2.8,2.8,2.8,0.20K,-5.08%
"Jun 07, 2019",2.71,2.7,2.85,2.7,13.50K,-3.21%
"Jun 10, 2019",2.71,2.85,2.95,2.52,10.90K,0.00%
"Jun 11, 2019",2.67,2.61,2.8,2.61,6.40K,-1.48%
"Jun 13, 2019",2.8,2.62,2.8,2.62,7.00K,4.87%
"Jun 14, 2019",2.79,2.79,2.8,2.7,22.40K,-0.36%
"Nov 19, 2012",44.75,44.75,44.75,44.75,1.00K,0.00%
"Nov 20, 2012",44.75,44.75,44.75,44.5,7.10K,0.00%
"Nov 21, 2012",44.5,44.75,44.5,44.5,0.10K,-0.56%
"Nov 22, 2012",44.25,44.5,44.75,43.75,2.60K,-0.56%
"Nov 23, 2012",44.0,44.25,44.25,44.0,0.30K,-0.56%
"Nov 27, 2012",42.5,44.0,42.5,42.5,3.00K,-3.41%
"Nov 28, 2012",42.5,42.5,42.5,42.5,1.10K,0.00%
"Dec 03, 2012",43.75,44.0,43.75,43.75,0.30K,2.94%
"Dec 04, 2012",43.5,43.75,43.5,43.5,1.10K,-0.57%
"Dec 05, 2012",43.0,43.5,43.0,43.0,0.80K,-1.15%
"Dec 06, 2012",42.75,43.0,43.0,42.75,1.40K,-0.58%
"Dec 07, 2012",42.75,42.75,42.75,42.75,0.20K,0.00%
"Dec 10, 2012",42.5,42.75,42.75,42.5,2.40K,-0.58%
"Dec 11, 2012",38.25,42.5,42.5,38.25,91.10K,-10.00%
"Dec 13, 2012",39.0,38.25,42.0,38.5,0.60K,1.96%
"Dec 17, 2012",39.0,39.0,39.0,39.0,1.80K,0.00%
"Dec 18, 2012",38.5,39.0,39.0,38.25,5.00K,-1.28%
"Dec 19, 2012",39.0,39.0,39.0,39.0,4.80K,1.30%
"Dec 21, 2012",39.0,39.0,39.0,39.0,1.30K,0.00%
"Jan 03, 2013",40.0,40.0,40.0,40.0,0.20K,2.56%
"Jan 07, 2013",41.0,41.0,41.0,41.0,11.20K,2.50%
"Jan 08, 2013",40.25,40.0,44.0,40.0,8.90K,-1.83%
"Jan 09, 2013",40.25,41.0,41.0,39.0,11.10K,0.00%
"Jan 10, 2013",40.5,41.5,41.5,40.0,8.60K,0.62%
"Jan 11, 2013",40.0,41.0,41.0,40.0,2.40K,-1.23%
"Jan 15, 2013",40.0,40.0,42.0,40.0,2.90K,0.00%
"Jan 16, 2013",42.0,42.0,42.0,42.0,0.10K,5.00%
"Jan 17, 2013",41.0,41.0,41.0,41.0,0.10K,-2.38%
"Jan 18, 2013",42.0,42.0,42.0,42.0,0.30K,2.44%
"Jan 21, 2013",45.0,45.0,45.0,45.0,0.10K,7.14%
"Jan 22, 2013",45.0,45.0,45.0,45.0,0.10K,0.00%
"Jan 23, 2013",45.0,45.0,45.0,45.0,0.30K,0.00%
"Jan 24, 2013",42.5,42.5,43.0,42.0,0.80K,-5.56%
"Jan 25, 2013",44.0,44.0,44.0,44.0,3.50K,3.53%
"Jan 28, 2013",42.0,44.0,44.0,42.0,3.30K,-4.55%
"Jan 29, 2013",44.0,44.0,44.0,44.0,0.20K,4.76%
"Jan 30, 2013",42.0,42.25,42.25,42.0,1.50K,-4.55%
"Jan 31, 2013",42.25,42.0,44.0,42.0,1.90K,0.60%
"Feb 01, 2013",45.0,45.0,45.0,45.0,0.10K,6.51%
"Feb 04, 2013",45.0,45.0,45.0,45.0,2.30K,0.00%
"Feb 06, 2013",43.5,42.5,44.0,42.5,1.60K,-3.33%
"Feb 07, 2013",44.0,44.5,44.5,43.5,0.70K,1.15%
"Feb 11, 2013",44.0,44.0,44.0,44.0,0.40K,0.00%
"Feb 13, 2013",43.5,43.0,44.0,43.0,0.30K,-1.14%
"Feb 15, 2013",44.25,44.0,47.0,44.0,7.40K,1.72%
"Feb 18, 2013",47.0,47.0,47.0,47.0,0.70K,6.21%
"Feb 19, 2013",46.5,46.25,47.0,46.25,5.60K,-1.06%
"Feb 21, 2013",48.0,48.0,48.25,48.0,12.00K,3.23%
"Feb 22, 2013",46.75,47.0,48.0,46.0,5.00K,-2.60%
"Feb 25, 2013",46.0,46.0,46.0,46.0,128.80K,-1.60%
